-0.19318799333037243	-0.12837939432243067	0.022111929996503757	-0.12447409484868088	0.13504778635469522	-0.18586843003195916	0.032695841336125034	-0.13091694756322855	0.012026074155581726	-0.08977867558192484	0.22397343656475432	-0.24056841445731045	0.0009470200710113946	-0.007010048485169814	0.10788081667431268	-0.0401166341424945	-0.027795154961895073	0.16309832317009737	-0.0016538449196895658	-0.13324604388220346	0.03655824923104088	0.03257059824991863	0.1861977813077828	-0.07969909896805834	-0.06171069036802089	-0.05063214490197543	0.12505290345721223	0.04162238261318412	0.07645123268066252	-0.11687373152107933	-0.032161237794783734	-0.0466640211652906	-0.0647446425299885	0.05848017265665879	0.10139661965956598	0.007880895270425953	0.09449107702506612	-0.16120485346610636	-0.027021506041706847	-0.2063464043874191	-0.02303629612717139	-0.017598135029990594	0.26992189052614785	0.4144416079666662	-0.13278509181474366	-0.21647434401824026	-0.06946339613061017	-0.13982552185145675	-0.04018459485588653	-0.06156924931074333
-0.18683881168227945	-0.17415595725804245	-0.11365587605692755	-0.1186316143279032	-0.062004467892333784	-0.013701782237512547	0.09091174058098095	-0.16953137580357297	-0.15925427775777729	0.09172476386873155	0.1510032670140508	-0.10168163047782516	0.10127101109191537	0.1670350140956311	0.04242406627587962	0.11517385379351719	-0.04030014691477505	-0.1286075075115767	-0.06087206517430915	-0.1419409760645885	-0.10516997011314004	0.1608904361632211	-0.05201046794969478	-0.0602373869739581	-0.0612530766629703	-0.01714702681422235	0.03691915754639136	-0.04420336824023118	-0.12393953320228907	-0.011434749734204181	0.09139607027841355	0.019085045517979776	0.017826262289501103	0.11108108836099195	0.042632351219358725	-0.06222992479680171	0.06312298520716006	-0.06735966054043624	-0.13299622565636135	0.22752013001373705	0.2596716097112925	-0.21959047124742376	-1.0581199736750535e-5	-0.14546210116114927	0.2644510737669036	-0.1389409010924485	-0.11537313628175944	0.0003705290832205013	-0.08656849526717651	-0.23272567799955765
-0.2123253468110768	-0.05442955903886526	0.1491143458775412	0.24417341594609826	0.022195498562736782	0.018519597311406955	0.08362787332588367	-0.05406020986000501	-0.25241854965343063	-0.12906936913287415	-0.04386660533133663	0.13556391368365922	-0.06900001848023583	-0.0600400643890931	-0.12471541576479386	0.013648830499602641	0.02857252124956728	0.04930050364085093	0.20172111844185356	-0.17057463186267757	-0.047753465283227665	-0.006809444978125239	0.12910290611832634	0.2027630777269474	-0.13792389605810218	-0.02810541692479973	0.1700058912851397	0.09389336149330084	0.03836051484702667	-0.04593300859822958	-0.07200686477203017	-0.056092945041729174	0.058941871645452816	-0.167966507402159	0.2042267665251305	0.14203511102265898	0.3278029441956988	0.14292651701502798	0.1582425909935975	-0.10313535183090715	0.05500212161187002	-0.03394411033092488	0.09806762405126508	-0.2567977650120791	-0.12054129308592611	-0.10500405058302548	0.02846011442738941	-0.10202000332806692	-0.016269862098497668	-0.19443036448428272
-0.16697949644201476	-0.03672203051757761	0.17483854323675407	-0.4472857050632529	0.10750415318094234	-0.04734959342509085	-0.5185107350821262	0.011888612183071995	-0.16722449656780602	0.3307808815389266	-0.1804414489664542	-0.0043468832420265335	-0.08923798932359088	0.08865023993796438	-0.33889064612880887	-0.2132645682384942	0.0346749482209812	0.05917034189168999	0.0392754074176613	-0.001714974219231502	0.011605334199767491	-0.05466933214219832	0.04005788651593975	0.013772118704341214	-0.11926387655986782	-0.035864354873371355	-0.026749924043780605	-0.10465676641684131	-0.13886608023332517	0.05252079893472239	0.057001157940399914	0.07228701584395605	-0.07057798699382456	-0.07760062175039738	-0.05263290757105653	-0.013405823407487074	-0.03212330559839162	0.011061512034564472	0.06899960533149686	-0.08377237529229059	0.08060985995668588	0.007546228600874243	0.017108101303777906	-0.026306430828784894	-0.028661846236647345	-0.0012219376680722982	0.016538222969969294	-0.05000777129194803	-0.0011516396337301477	-0.02326770356458704
-0.19491593519177008	-0.13045038758051963	-0.05548891470332809	-0.041106927021812345	-0.12579343616180172	-0.031720523982063376	0.02921550980417645	-0.29503720929385757	-0.19835890000874554	-0.07681908698652307	0.12923788698236915	0.05263136497998766	0.0535124291599715	0.01848754511054891	-0.04083221447695515	0.07717800998746105	-0.05081030981554643	0.04947680954412889	0.020091032267112723	-0.15245702442869374	-0.08681852579977559	0.17817087764888567	0.0009583758340428461	-0.02606288549418126	-0.05449323074400528	0.04891217434320332	0.04058038423240336	-0.018123962246458156	-0.07935857151689599	0.09201521763520941	0.10426764892828597	-0.09222535799222993	0.01456549188723039	-0.07689707893942756	-0.23904033664713362	-0.053259814916721514	-0.047655260225213464	-0.10799170934979846	0.03980842463289589	0.29166593384581146	0.05275616221720924	0.06431966494769119	-0.1348839434511238	0.08989779963035113	-0.2620162093473922	0.22820063872988183	0.2063998051414712	-0.03587517684984638	0.06242628598211829	0.3364197885046068
-0.18476235791577428	0.11340817620996181	0.10745722804136482	-0.12113196309191043	-0.2031353521575766	0.026318881879233147	0.10500448346122684	0.2586024932883523	0.09274034705582523	-0.24870397800150934	0.16234276755895108	-0.09444275517868551	-0.12567542485928165	0.06111359015634816	-0.0182025320610859	-0.12531573392567275	0.144092147941434	0.018442473189836134	-0.14198756468751866	-0.022380029404974328	0.10712131882094092	0.009699965606860705	-0.11107301428356522	-0.07889589171048961	-0.054013745304753655	0.10656446246934966	-0.05559653981709495	-0.04406199919487507	-0.029495597529003423	0.02983986191734113	0.04250904859604253	0.0010492739418013833	-0.09874584273149246	-0.07928768480427162	-0.19463198371473006	-0.15819362749880897	-0.15145296607236552	0.027410035115020326	0.1325799624533729	0.07327055495185722	-0.04479941154431054	0.06484295008631588	0.04050893034972821	0.11635978759842378	0.16957369583559387	0.01936229487020013	-0.14661211589582115	-0.13990023492483022	-0.1321651689774765	-0.3726851632038707
-0.21642635131552057	-0.10468361410228894	0.2643156503486267	0.0254259371099943	0.17291285631608905	-0.034419276219687156	0.11883770294594481	0.04469508718908624	-0.1554231269903546	0.1543607509817751	0.053461927135473264	-0.022598179643214977	-0.3069019667843333	-0.08230127224127631	0.11778697397298554	-0.29144910030701954	-0.26896026055823163	-0.18406779751358937	-0.08003926815238462	-0.11910646925921445	-0.1532765994789936	-0.07026370620288341	-0.18632371962934924	-0.03167152755691554	0.36714520568117637	0.15638101398482887	-0.07971553813815849	0.0883557934060667	-0.08760920908585519	-0.03871653075852821	-0.13788820917896905	-0.11103511005960567	0.20695055591634492	0.015905288624700538	-0.009263032756702275	0.08635371473767192	-0.003230650068673735	0.049110471764032645	-0.08666495282153569	0.07342773768709178	-0.1880226277125725	-0.11073982622673549	0.01856804743562042	0.02433380984133454	0.04028665994580936	0.13375901011080743	0.009674638270319915	0.10807393175554685	-0.10185513887634264	-0.00663730572336773
-0.1203276889711905	-0.12394867883101145	-0.234689102002214	-0.038683269052963654	0.20545934726036985	-0.13430415090314193	0.08747360857341277	-0.06026744846138943	0.17338735640691003	0.013310916691309075	-0.27356098342317037	-0.018986377937158128	-0.03615932451698045	0.020591894533084177	0.1540324461677397	-0.03509751489312281	0.1733445463970237	-0.4121135379727204	0.1195852286839794	-0.1450845551666064	-0.03374241416415479	-0.05905494007832812	0.043023177659537344	-0.2130072739457398	0.04651224576552083	-0.02794521403683195	0.012394862903189773	-0.04376337944654373	-0.003767115253907473	0.023563185079209667	0.010735553955615637	0.1499905193124055	0.04338919990303126	0.07855687245943185	-0.045175586768355064	-0.16758771114083795	0.10043867700214852	0.0034710433085723136	0.29767331866897706	-0.10804906856638487	-0.01839800551974112	-0.12855613848697184	-0.057985196421476634	0.04618361124933071	-0.19458069023120272	0.09702534538909854	-0.1953688781886861	-0.04571410131798585	0.14545214713397364	0.063747930946325
-0.115423032821401	-0.13556412099596246	-0.32823605592601185	-0.09091331004703246	-0.09323176340271086	0.05296800034921828	0.06476262850467768	0.2331581229322913	-0.09129864164927926	0.07045541769608409	-0.11049291096972244	0.08126956729832953	0.10277332293189344	0.13425303555823215	0.11409920518645633	-0.09693227058347251	-0.17752752443719183	-0.24011029736320277	-0.18126968239858876	-0.04302755187748439	0.03577497894455288	0.03300045278624588	-0.040500654002214226	0.22114541402513962	-0.0010547299246934233	-0.041260642955229215	0.08758298226058753	-0.05002473840870498	0.08822476751996851	-0.23061417468174292	0.03507198574721246	-0.022742625142871627	-0.23420097540497348	0.019597961527976604	-0.022888266835280426	0.18935009023848753	-0.23254481401628815	0.11960603534768954	0.04333924141157176	-0.08547274320600848	-0.06533515747232556	0.07000088647168203	0.13288325606885462	0.0507605132437243	-0.08481315633433151	-0.1262311396764669	0.23917004982999204	-0.154960409123504	-0.12221894576372014	0.13113695395159863
-0.1902844779283281	-0.01964329000680796	-0.02674559080144996	-0.11882208772243866	-0.21184426179836136	-0.1844977745355883	-0.11369222838446086	-0.017514456529149125	0.17086541037007483	-0.02504338876345083	0.2590326196558705	0.09512396616462149	0.053534124573567474	0.08569619258029985	0.06418323702773311	0.017672495507582972	0.021615987025552254	-0.16413621295344952	-0.03264315650003998	0.12602459805347555	0.07809879010287661	0.036837982167344595	-0.11775425119297145	0.11644291123944422	-0.1955233033799545	-0.0600526923556318	-0.014812957499467844	0.2370539467192527	-0.06972062691814032	-0.11478504830762758	-0.16274858521258748	-0.027964347448111423	0.10240821012971693	-0.3611097004001072	0.10277590652017352	0.1676759348542069	-0.03825529847862942	-0.04484739849967589	0.2042752599169306	-0.11647245711338067	-0.08873953480310984	0.05424477132870727	-0.04161514745415254	-0.003643477450649607	-0.04083609119520261	0.16640541271946707	-0.17602632539166285	0.3559212545310225	0.09287620202069663	0.03218960132704267
