-0.17675490667977628	0.1938775114969182	0.1205747858777883	-0.026149636900609924	-0.08828419887495087	0.2923836090063147	0.15657183018608797	0.009040720333152369	0.1657035744218125	-0.058773102823501344	-0.16526651091202468	-0.19933140961217136	-0.1528730955271203	-0.06331575934045496	-0.22308527062576727	0.001958808708123469	-0.03303116365250649	-0.15259908224259455	0.10473981819078787	-0.18351060704118333	0.25679136146666903	-0.08712056637474935	-0.19182634308144095	0.06278587657589818	-0.10128179701634644	-0.03204599966490777	0.3158188671449371	0.14477223218344068	-0.009497646754348943	-0.020616506058657863	-0.06589496078496737	-0.0008249151700555485	-0.05956485300272953	-0.003863296877401369	0.009346351949730942	0.06605827614266818	0.0007059530861773453	-0.11054592116726783	-0.16938152213471458	-0.03724268386484531	0.06564393327132668	-0.00818818888448033	-0.20484277918584579	0.04885644091191729	0.03557836050903804
-0.18964554251933344	0.05726070473009371	0.03461042866216099	0.24237159979594453	-0.07387189365440222	-0.2549152006238599	-0.012036513797401067	-0.05623014175555646	-0.08683291349899325	-0.03328128620642612	-0.2711360828484883	-0.07837352133844999	-0.003344191217262554	-0.24871899006728226	-0.01284208090922534	-0.02648873795277068	0.17463389090046444	0.1284096140254874	-0.10516789034995835	-0.20596217051221927	0.1866024225114283	0.21380884024683167	0.056526057017867753	-0.1342297709933577	-0.01512321863448051	-0.09543819778523477	-0.0871947104798203	-0.09695019424927181	-0.04507130992967459	0.07038044894326809	-0.04347259723624615	-0.13269217890550872	-0.1962286142367265	-0.0231897230541286	-0.07835029625336631	0.10666369050476443	-0.1687640838696417	0.1821406095618573	0.2398416869141394	0.18942694861344667	-0.18785568657576937	0.03555603420720278	-0.015465199066259303	-0.03592549525290123	0.09126879805240232
-0.16281497115474322	-0.09284881517974805	0.08960001831750583	-0.09812044175131629	0.26596736072283034	-0.0804374866850128	-0.02041118911070089	-0.044342759487599345	0.28475973135804317	-0.2519931053832091	0.03753236143110045	0.20749480010883464	0.11231331248882231	0.041894696317929116	-0.1994013944084498	0.14735710977863334	0.17443565898628788	-0.07168893442885113	-0.033962630540272015	0.03238462172718323	0.0813605131441563	0.01981134295019038	0.00022435002229417855	-0.13807754254378707	0.0395669960893737	0.026810682453392198	0.10092042429137109	0.03412991260686798	-0.2534011297000068	-0.12189868445477092	-0.19148762810836845	0.03834399112978304	-0.16371135975110931	0.045899524916151985	-0.046944545242998265	0.03578226359746313	0.02573945368673472	-0.03415912097336174	-0.3075464662006613	0.057899282671201285	-0.15163055817271529	-0.15676815831700847	0.07962335017137756	-0.12385834489681002	0.09108843466763025
-0.16357942615252025	0.013377878716384796	-0.0208723094739526	-0.23830104030723856	-0.151644682537107	0.3822425626423118	-0.13410088493940642	0.10370221210358066	-0.17125445652178484	-0.20863730529831895	0.12864210520594782	0.010215300507242245	0.04551001203912054	-0.07692445413375278	0.06287229783395787	-0.03103457653199554	0.11856246688481428	0.0756766396131564	-0.004096195005764795	-0.10202284602363156	-0.03734320440356666	0.03161928488511398	0.2191712275693485	-0.2574808967360657	0.376963106694269	-0.09371195964001111	0.07989339182098501	0.055046103482995254	0.270756844314854	0.018806135528128383	-0.09894241115824846	0.167232881550349	-0.0531983508361787	0.03603117371261279	0.08533935424572586	0.015565400685392694	-0.030323008327843737	-0.04444473591749162	0.046659147464262155	-0.09730729695026197	-0.09593595559072134	0.024324762760949564	-0.1847635527980613	-0.17845278783502241	-0.09985096283989864
-0.20170977075181795	-0.1002107462607067	0.03987737905281335	0.31237386581193943	-0.0203310690229956	0.2191232386269508	0.025422445944289274	-0.056300408973029306	-0.01258107052408669	0.18528986975180306	-0.019614419466752173	-0.035236196454797364	0.2529290457725455	0.17130896517967428	-0.011803063718540403	-0.052269431640552505	0.09605698484341327	0.16455830295814466	-0.245484932347334	-0.07200027783129584	-0.041235613308484936	-0.08053204039710858	-0.1895073259156404	-0.08107176849266948	0.12708295401858238	0.05516429033845743	-0.019976876663148013	-0.06926221385431988	-0.07521113070557413	-0.06711760181191924	-0.06019639814071055	0.1316791554145189	-0.18506226411431265	-0.13218059573353358	-0.030320090183486685	-0.07784267619666263	0.28982797575964436	0.09259338624798524	0.03865104231011336	-0.1974676719066853	0.14449991007654897	0.24607490835078827	0.07225096278425425	0.15189737385638713	0.2051868122004321
-0.16521033044372488	0.12344183163230778	-0.062045644063784024	0.46980462931919353	0.1372748588459496	-0.16750583288683202	-0.24493009751859432	0.07441313150084984	-0.0008831501165452171	0.09015780184300992	0.41777422625941607	0.10310214298114856	-0.08632880385479705	0.1290452574248811	-0.2231313499514127	-0.11400023970552903	0.06070318514447365	-0.21423149090641022	-0.034760720852683294	0.024887656720201934	0.08187177804657758	-0.12087611229929149	0.07826395669799285	0.04029905093027743	0.07261913718661572	-0.2412805740139257	0.05387677947625236	-0.11258712104150925	0.23801489634055056	-0.005137980407996845	0.059774035972160175	0.05195666792158547	0.027511852218474867	0.12872240805942123	-0.07929412665879844	0.049964077095473625	-0.1328174366400411	-0.05315196488577224	-0.05275738469224112	0.059065007090702636	0.06269636127303317	-0.03426152829621037	-0.1473755958511226	0.03286376915960104	0.027474326366468127
-0.11967793657971333	0.3994957795794841	-0.17038289462300696	-0.14797625710726053	0.13402975182234314	-0.09862957488122158	0.1969639474845163	-0.08763165533266014	0.03402630962782455	0.13820252901437702	-0.03808911412342503	0.18765561740968695	-0.017685052930891	-0.16632027067034794	0.06925479421850686	0.013733317388770518	-0.1160515133257287	0.06997310318692435	0.027436141196801177	-0.02302740119452662	-0.09428876662504232	0.09082878702727953	0.1883219886335586	-0.07619677569208069	-0.006220861995707233	0.028146322373549026	0.04151512948976349	-0.32036576014173956	-0.061908680190093136	-0.12943636561014196	-0.05726970815786294	0.1866070815930298	0.022970622534290594	-0.07734303021467756	-0.03356178399065188	0.4110573938673134	0.04451104768047129	-0.13129329919982163	-0.1021351950247203	-0.015577281420740344	0.02001652254488914	0.23597210185160988	-0.07779160834791052	0.00718323281614297	0.1718223444549956
-0.08631281452389854	0.3945527194642891	-0.23014722213378683	-0.03996583591789736	0.16589970438171753	0.02293508061850023	0.035227874259653874	0.12743887262816408	0.04157627699691879	0.26274693515926417	0.24060363282651495	0.04859446224753766	0.13488717802071634	-0.06273662437699776	-0.23152918794576477	0.16048606662652973	-0.14303116960238862	0.08786878284671373	0.03903242139894448	-0.038260501986474516	-0.11468435273109504	0.10185458943045483	-0.16656841885169188	-0.2902525451434954	-0.015864264883706763	0.24395776625657184	0.01014404079499942	0.24303050317391195	0.09195118344557576	0.028201891533820855	-0.03069672310221676	-0.10658555069125404	-0.08967554460916947	0.002664632662855132	0.014754618322352087	-0.14626807738789965	0.05244327556456237	0.2090872215555516	0.16650210093348214	0.0021046329290185517	-0.004004229997992692	-0.11429251443559336	0.10387541089582264	-0.04862629254678777	-0.1694155509270498
-0.11525427125264591	0.3744315755799685	-0.11044522268357582	-0.1745302689329404	0.2689709456048478	0.10439438523169318	0.23806586376763675	-0.2098549489271638	-0.2821165810864049	-0.08132792734335009	0.0320583334783293	0.15820286779535703	0.05524900839229629	0.08525352753624066	0.1881879271197736	-0.2142010448002275	0.2064373920473681	0.07793136000710246	-0.08609307336082006	0.07224895810756768	0.19713245182517766	-0.22412581722650782	-0.14203831901411618	0.26755504500606175	-0.050566064309074385	-0.1901463011574056	-0.059859640194220104	0.018485303521138738	-0.054776653758785473	0.11292498126437434	0.040871951638309756	-0.05392444504289153	0.06566849982407287	-0.0321959701831946	-0.012312066994962057	-0.22385229727627487	-0.017362254482731473	-0.007451423502204763	0.023369607131087385	0.03622005419002616	-0.023439921929212713	-0.07537961962615426	0.021968706915343153	-0.005337116057864345	-0.0234722579323286
-0.17855558305390562	-0.14262050833854084	-0.19244033687506276	0.16140344664650064	0.05196154228361891	0.33763265270745507	-0.1434261308704951	0.04992130272235465	0.16279722671669988	0.27245718608825936	0.14248604331567635	-0.05850877361658707	-0.1225148898052991	-0.14476500649534163	0.26179556855263586	-0.02272202758580874	0.04892450149572136	0.13084529647920326	0.399857868530831	0.1376646886701453	0.31326526096881624	0.12141959886286016	0.053501380464385656	0.09321733703805024	0.024052971446060598	0.11881299506569219	-0.05364476800787381	-0.07833467031222335	-0.23601087930129652	-0.06461230038390116	0.07673052820807608	-0.07312506625848192	0.008786861264892767	-0.08222599815021242	-0.1503182954248662	-0.049521720138848924	0.04908198514578191	-0.08456236091981856	-0.028339649549424792	0.05179251291010738	-0.09560462529271065	0.0053094109465099855	0.028756791484928323	-0.06339202183963276	-0.05266093742594388
-0.1718121226928386	-0.10026579327886144	0.21851392058891106	0.10021930803421572	0.15522754156894078	0.21975155555009585	-0.019087820077518573	0.28915592938608176	-0.0829906629044597	0.05665848349815325	-0.13187692070215584	0.14520902818230239	0.3793489096028241	-0.1074331746889916	0.09251347270941196	0.1729123158252766	-0.11662773944534081	0.008793914750678977	-0.2575797817550964	0.0872237506644093	-0.013846350178263744	-0.08166098056223127	-0.056027694714093745	-0.11324140931650889	-0.18858317505620736	-0.13424266017418024	0.008492564030775085	-0.015295786050982182	-0.12527271984302626	0.010490195118429774	0.1466609862565588	0.06869113173807004	0.13715179295816937	-0.020521518140612538	0.0796459710575016	0.10205812226579786	-0.0869282751635409	-0.17158880961223233	0.021949544388634407	0.16931647947344436	-0.11034572382921348	-0.119207646598436	-0.04372094804986271	0.048402679933615134	-0.17314016578065503
-0.17467996276698622	-0.1320151632816191	0.08561909643998473	0.009690232480135098	0.13738795978656124	-0.02108941376930001	0.25009831363379337	0.05677448536372341	-0.05811224266086525	-0.0913360769709479	-0.0020477314953466774	-0.046346159318570807	0.03297811599946379	0.14093667303202773	-0.23969482433204892	0.0563476509823555	-0.030297528854525108	0.1592130226388919	0.10837723206400994	0.35741495147989577	-0.16019361862203157	0.0975883382836997	0.03965251427211461	0.15130940706900012	-0.032346765699809626	0.12573018230450073	-0.1148095083794596	-0.05812572331674361	0.13325831489401707	0.11540688954094744	0.013842317650476721	0.048693722313287224	0.041666412612819184	0.06286696374255069	-0.08169785502281829	0.02487080508401607	-0.060870150451611434	-0.0861777590542391	0.0039994991826444865	-0.16502084756461036	-0.3069715355659636	0.10628083627255877	-0.03909327977733874	0.07190904419466544	-0.09686589682030408
-0.17507451198977095	0.009963710883019748	-0.032202470641500794	0.0676740383052241	-0.2723665479658566	0.04662429215714902	0.07720188415706818	-0.237218672969245	-0.1312843677377522	0.04178925735521254	-0.20175114206804143	0.2613774781717937	-0.029836469590991652	0.0005679180972488485	-0.1332114143377348	0.11036866204827045	-0.10623386306384164	-0.10362620962496884	0.15441405605929173	0.2905445158339127	0.08173373848207023	-0.0017869146361958813	0.08691070865757966	-0.03988294950909785	0.19720665539253254	0.011516573601446312	-0.21718523938833806	0.02217161771756415	0.04581612738589521	-0.08440018445398069	-0.21551745054004004	0.038994122524351055	-0.1510066670699379	-0.106469917320341	0.024451931419574857	-0.09282568372533577	-0.18617676607789632	0.05318712209147812	-0.15169236378466397	-0.02296768937825569	0.09225017230396446	-0.20395007165531123	0.07537680873718997	0.20887244301276292	-0.038903393630010344
-0.1945535597332343	0.11970957482611069	0.08289437871105204	-0.050728756440602006	-0.285708109190656	0.011119409310287244	0.14869747856299087	0.26677068883200594	0.00040162658216918523	-0.14390293318557368	0.08685552109694504	0.057597264386133995	-0.14097956939489198	0.056638600111220405	-0.06813725631932896	0.013536239807553363	-0.09170039497042279	-0.1132045595764598	0.04737295685235633	-0.0025231044576846384	-0.061918027220881716	0.09586684269465183	0.08279503270337539	0.021690263938832055	-0.12740401676463248	0.08739544661658596	-0.22366115883875498	-0.21127659448443678	-0.19108722281897977	-0.08734315716481941	0.19772265646744702	0.07349166034649396	0.14935854011931377	0.2123656946350921	-0.07069500912604593	-0.036140440910853736	0.19454356887013952	0.07796721912549859	0.06942754410555904	-0.08596873972818844	0.20145337918015274	-0.03421562947883643	-0.013614012960285055	-0.03262114304407003	-0.06303664374209239
-0.1913249751864729	0.0629097289520171	0.0663819581377837	0.12000664129688501	-0.053580319722224656	0.17273280121087006	0.11289683386168109	-0.33770938028310127	0.27711665651709216	0.15160424951364984	-0.13883252225609927	-0.19059241493728551	-0.008337924369472859	0.25631728746091753	-0.029633853249187877	-0.11406613485567607	-9.992996784710315e-5	0.06312714227210148	-0.013770324206412082	0.021367307371813582	-0.14785278184747597	-0.0702197290583437	0.03713772881322244	-0.09193102180465983	-0.18274084422911885	0.0021561119396067974	-0.13737359780209038	0.020674460918588912	0.12366632100788194	0.07106370188768987	0.12647859829910785	-0.04684137430380496	-0.07145940909357233	0.2154287631596058	0.09574217563820339	0.12599227266945007	-0.23052040202185384	-0.06938406596632732	0.01884093862724511	-0.10440560155293599	0.010073835178305256	-0.07365127188573278	-0.08490612534127459	-0.1478184751538024	-0.09176773555345506
-0.20004961937017457	0.16234682432095038	0.018808256650586837	0.08034104873706058	-0.2537597794757479	-0.2801866689960672	-0.10597725544473673	0.13545964950531578	-0.01298794805017732	0.07731018436926891	-0.1671883159815391	0.19460172276733273	0.026397920481657566	-0.11942306528546093	0.14556806752252005	-0.012005349816151714	0.12382633211335983	0.1283312323911009	0.10960273858146677	-0.026510525926072226	-0.10649718204207967	-0.23498460560664244	0.0668024681048231	0.05086988543411802	0.051964171355854655	0.11822678728389503	0.09395299243132985	0.27720157598075745	-0.08436066730576883	-0.13527322420063406	0.30614021425982185	0.05233053821049476	-0.07460678148202822	0.2725863915497241	0.17840588902831156	-0.19002718663443693	0.025037743537143817	-0.1584230936403687	-0.1364840660159215	-0.023772180852493607	-0.0921222693859988	0.03040948369343291	0.06093958057020972	0.06486460072703948	0.05011337608506342
-0.18200165484458897	-0.09334188232057988	0.195641746025992	-0.0693132610433223	0.23491698795951024	-0.0761604238340221	0.06087654341610178	0.04891374952430444	0.03272337500303514	-0.032039658549884095	0.1993807510547428	-0.03587943798377258	0.0012080338269140345	-0.114568706792198	0.23216229776878755	0.0942595860469439	0.05259814727320522	-0.06888871471570301	0.0837533375971047	0.07565949920982072	0.03817154459413219	0.06487526936452938	0.07157428039777558	0.022345855430893298	0.045249407914805057	-0.026051757023639516	-0.09706773226182008	-0.047781298318517136	-0.035819152422139885	0.2346608040304289	0.07763849641745627	0.06552207205524727	-0.1913837213575346	0.06008645384787785	0.28458129344864136	-0.0710500355566481	-0.20847980847081907	0.17327192441969352	-0.08685234666010817	-0.08070056050441962	0.2618124375304715	0.29985366240815303	-0.03771464993398402	-0.08887095039509996	0.010275679958806114
-0.19488119926057604	0.027907589019749674	0.005954677135014953	-0.14225965876492	-0.14907220696823917	-0.26391294687985395	0.03585971165090446	0.2122428733069576	0.14047349625132172	0.16402503566480658	-0.0936202847654307	-0.22480254798646487	0.15701686064175782	0.18982170792432346	0.2090699575705286	0.10017420092990229	0.1296561945497001	0.18476805180547495	0.09847888081609961	0.08118455274760641	-0.04513765155581628	-0.16663642943456	-0.09808779504082682	0.12742137175623577	0.2001983928916053	-0.05647860633813716	0.060235716606739625	-0.12351026180898189	0.21345719443727948	0.09229376455729418	-0.19974200155288316	-0.12493130761596584	0.01688995704267343	-0.09330309228600075	-0.05350992468419023	0.1318476215141338	0.1361796574992603	0.13817890551946327	-0.1822986374007046	0.21571108817968518	0.11784511058142044	-0.13033131869460018	-0.09056550421963316	-0.12201615646268009	-0.15789754372984327
-0.1958216505231026	0.07247025678916273	0.13468206093193769	-0.05494907746426618	-0.004285550634843762	0.03801910756643157	-0.2313508708653694	-0.29870122390718185	0.3223384247961277	-0.06414711253164693	-0.02930928840310233	0.04492731695633457	-0.03212317406069587	-0.3594650646286164	0.09715638107925526	0.1589752168335786	-0.12929102559144667	-0.020234388559259416	-0.2715637742163989	0.17132738253189259	-0.1842872623581216	0.07849145672288885	-0.12363574904280118	0.2938295695355545	0.10575889815345346	0.01849440593998411	0.13335407798681254	-0.03572135289007436	0.1336888721878758	-0.06497643226380395	0.012943391663006648	0.010717856619252062	0.10513462824188298	0.07620495878828287	-0.09401003384250517	-0.16633178289180775	-0.0059586772880270335	0.0724801869420325	0.19232361470380704	0.011100928858978704	0.09797934067454177	0.028537319131232794	0.004064522977583085	-0.04381812748391832	0.002223437675282443
-0.10926110594102378	0.34488177712579987	-0.09865591216567814	0.1710760641856794	0.1487115378835903	0.019779784698512343	-0.36458234116643407	0.026092373795267753	-0.2427657006956971	-0.3193174026629715	-0.1816238999008118	-0.43878424627871543	0.033323407964583995	0.20221779553119848	0.15753087841722213	0.13873589327570154	-0.09072458648964132	-0.17108007705223333	0.01701921101162572	0.1833695571919382	-0.10447757476375985	0.1307171579473768	0.06930468953826219	0.025143253261833254	0.02838753232428204	0.1233192276515658	-0.012071405022825998	0.11298328081039535	-0.17437633120777196	0.019144894614380015	-0.030343789058812312	-0.011145958015445129	0.008120289527311544	-0.033290674819878616	-0.03919356171491056	0.08334014428880526	0.022097868000786725	-0.02013899330434059	-0.06463382784614399	-0.01737002551411676	-0.006664629162078172	-0.0031453115291017464	0.03667940264812298	0.04418576271154441	0.02481772330070444
-0.11252575065876844	-0.08961223319098237	-0.3064324182353964	0.005412006992186271	-0.03376776189602388	0.04390404076766802	-0.167759902467262	-0.064457624922767	0.18232483429502558	-0.2670999058684967	-0.05991343705007632	0.13098143119762462	-0.12291516506083716	-0.009805268595873273	0.0034502860146810622	-0.24513136681098635	-0.30170513881391847	0.12756330580505643	-0.08681916477655281	0.02146439423990039	-0.13034027805466092	-0.22250434874568345	0.007521619669236777	-0.13687576628082151	-0.03766934226160075	-0.0029030000855178595	-0.043656037233900595	-0.05222252835623314	0.05292277461688677	0.26433851997252206	0.1418363652074188	-0.1278658781239677	-0.03828826036503838	-0.17506832372221517	0.09250282894958305	0.037021415999674234	0.21631501949407048	0.016785665033620584	-0.10780639697428315	0.08634642885199426	-0.0340575936243684	0.08343054628335121	-0.10720370091887382	0.08846855463394504	0.04619512043248308
-0.027253376203918628	-0.021318305991086677	-0.0669412173073497	-0.04118283279520891	0.00771311317570295	0.10637834024440591	-0.0034147243647845273	0.060933521889172136	-0.044849876434200735	-0.0019756710643837024	-0.07171502247757604	0.08084884162946596	-0.04905546811724715	-0.056474284740713476	-0.05969845165876575	0.05797248654348652	0.23824427154126876	-0.07957066144109014	0.02832658326022595	0.1552347727868998	-0.05980819785876242	0.16057474072556172	-0.12141391478102026	-0.049674410917042	0.18359962314497064	-0.1364702586918258	0.09134875254799962	0.012166309879308036	0.17856506154346644	-0.00216621910513215	0.2533838701444166	-0.30589865613861816	0.07537123425051775	-0.04470226470472245	-0.0151976421911309	0.1765849103280575	0.07632969212776361	-0.36166345422000923	0.09798848348039857	0.004227310943004783	0.19447191302838898	-0.03102612928040437	0.16082892101887605	0.029751087356790613	0.10274348352304152
