-0.19123178981694688	0.1348322193317757	-0.0859218115548991	0.18796733157898293	-0.03143124683672849	-0.013856686116290508	0.17717660404369412	-0.05028473625092369	0.2640546685454935	-0.21653872521851994	0.019225171461791653	-0.2537540947926659	0.1127724869755673	-0.012896143371795333	0.0795574716051636	-0.11761116676151713	0.05383578254624127	-0.012623914272838436	-0.085681451378854	0.2110595370909828	0.020041862614947357	-0.10801722817336457	-0.0025542167430677204	0.19789812444928032	0.15924035627298627	0.3041195673791827	-0.09201145419758926	-0.21593480837055512	-0.01944592964523673	0.01644606820387636	0.14888696446744404	0.10027778164054495	0.031111677660633177	-0.30282286827614097	-0.10847767769927136	-0.14679876339088688	-0.00463200239892563	0.037311980695956294	0.16475867968227403	0.08293330893513914	0.013936864848903217	-0.028038415246391352	-0.03619446930170049	-0.04310283515119945	-0.017684613181471517	-0.058206485767518114	-0.14641882372016302	0.30235297592419647	0.00013174209407072917	0.13532718160719376	0.1360499480431389	-0.01976151287827768	-0.007300353942344946	-0.030734825602477773	-0.05228775422879457	-0.10225104745454121	0.04465370717048659	0.03324590520645167	-0.06626346856950092
-0.19803198158391866	0.04821627645200212	-0.04292207515820261	-0.048386979915367195	-0.16181390951085586	-0.20185334121353732	0.13473710121818633	0.18517791683339216	-0.06718480879734179	0.0629704662151769	-0.23236712727407557	0.03432616019841348	-0.2005582600405661	0.004808816924980235	-0.31927296057547433	0.06869766203649796	0.03531404018450904	0.01073704113144518	0.1949815628443374	0.10922706072937322	0.1346672615138424	0.10089450418207208	0.3053250858792947	-0.08194897506653082	0.2218060377320927	0.0666041678085632	-0.12864602828030897	-0.04739161281889106	-0.0745284043013053	-0.1720243340809995	0.09914116343671033	-0.03215967561767628	0.09624522104281868	-0.04661176676023839	0.029760906604722914	-0.06729867044924442	0.055060374329087274	-0.017408918614064878	0.06994254227134336	-0.2370947749443889	-0.11992594898183065	-0.2618661668553304	-0.12226409981041314	-0.08824541993930335	-0.0710077245779893	-0.08610636031469628	0.09626293757219562	-0.06229684501444792	-0.17935333751808927	-0.1321042998035656	-0.015659853320283634	0.08504365985769016	-0.07150677268601682	0.1393595165877491	0.16117825732848234	-0.05234360138686771	-0.029758208011476592	-0.03676682570706898	0.03420463977242724
-0.20881602402801389	0.10696687720782383	-0.13273834143850155	0.18111488735439918	0.027850954951597347	0.09693923312805586	0.05524081817033061	-0.04846609455876875	0.02430153811181804	-0.03419428233852073	0.060425138027039145	0.07677194010947627	-0.11264554605814847	-0.10070972655849116	-0.11137956697413624	-0.11111851181406723	-0.4224889184507293	-0.07301468474070262	-0.10410752317224639	0.10406509326724592	0.07972018124705378	-0.03854912474071809	-0.03380627324469315	0.14648017573745967	-0.045266045244697906	-0.22907088751471127	0.003475969914914348	-0.2331401047141537	0.16491916322885639	0.12329335617002916	-0.1272999930241579	-0.31688027118660245	0.023188894309609596	-0.012925629467283622	-0.24461512411349715	0.0928549899459354	-0.09960110538913727	0.17009682102673193	-0.09266312559632008	-0.04958803212528758	0.001129237653214871	-0.08738703890108249	-0.029529807419215393	-0.19771283854411706	-0.12124667477548132	0.020641968357875823	0.00522822949278845	-0.1081298635139864	0.19966468150886676	-0.19647131363333198	-0.09315389622935884	-0.15449634210100452	0.004406965826639482	0.08172444222583422	0.03628978980793977	0.04941387451737615	-0.03368535324015689	0.002831933153866272	0.010193925465434378
-0.16770056436428799	0.09914437693338973	0.1370800610941478	-0.3583694387651484	-0.17152917003032703	0.048607821791127256	-0.13289963167590785	-0.15961468261808964	0.24897680925968588	0.2299276248918207	-0.3276479675797372	-0.14279809595658577	-0.006279360142910792	0.12976416708349497	0.07897799391992201	0.13513836060184642	-0.24717653489625807	-0.24373948686485045	-0.06591037189722343	-0.283251114043604	0.17588736964243476	-0.14742981087487056	-0.05467359734671281	0.06820468914437693	-0.06096066936251263	0.07085116691694507	0.04341686630274606	-0.07145514241992024	-0.07439954360064734	0.005302973144837559	0.23073154126356826	-0.08596697010203977	0.08444496352755819	0.06681091868803818	0.021132844488527404	0.03047699754220267	-0.10250732559450138	-0.022149619627683116	-0.03315500386556039	0.05228317304233447	-0.018625975173941534	0.017127596495548583	0.09016767109826083	-0.07969700199670915	-0.13920611852421386	0.08185594095646845	0.010612166386307784	0.0010700061682981377	-0.0857413237888539	0.16003684054302308	-0.01853544481531995	0.008092601013465636	-0.0017847264821239774	-0.006402616454034494	-0.030034146730758	-0.04056093372945718	-0.014532675453791	0.019430556211538188	0.05426565498643143
-0.1415361443588443	-0.2335891317894934	0.0339354270535876	0.10255768046410652	-0.06153435731676371	-0.06426220785196432	0.13399730304099844	0.19450119720409476	0.15044261341165896	0.09526929874936452	-0.07092831294034478	-0.05528771119326986	0.2986678058784439	-0.1732327169009638	0.004382732232545317	-0.07477372767090822	-0.03206629062746759	0.06635588646733835	0.03889546818584383	0.17694335097741992	-0.16076674117825748	-0.06912545684425203	-0.05001267043081401	0.223387072871166	0.03285103276390459	0.11861136274726368	0.0010505661599318102	0.0459906048327339	-0.013427827760194907	-0.1515449757242099	0.11795731783277576	-0.16800385606527202	0.06730397872993715	0.11931076039922993	0.039574405889408706	-0.12367712325253549	0.10210713949123136	-0.13158293451829906	0.09682887140642184	0.08650354668072494	0.007778568170189575	0.27705057179620307	0.16380175466466615	0.04745688870920093	-0.11292387531267738	0.14409227635495106	0.2442513659941916	-0.37980876117949175	0.05695721053027787	-0.03621025198735517	-0.12030446417733945	0.04127862175620437	0.040475931729512	-0.012437046137876207	0.051139504409344325	0.13917935655729521	0.06464306375631657	-0.09519212597013216	0.01663637987264871
-0.20713172745977443	0.04895435051288375	-0.09334882469344918	0.13254500568925423	-0.08587078384141558	-0.06772261088857076	-0.07310886721390336	0.09906505181251471	-0.03792262601589047	0.08316289154531875	0.1654321428214495	0.2227766794859843	-0.3870366924747337	0.056618868725347195	-0.0616590042441329	-0.060563544886847204	-0.10773940328918029	-0.14381487281682573	0.07540213340014298	0.03969324047032363	-0.026752012123068256	-0.0157383522452145	-0.25617460152984245	0.157950995010592	-0.08951390084353919	-0.05891788136900733	0.027464194997790764	-0.04697882543959145	-0.10044111617225453	0.07304010614804494	-0.09654229923107477	0.2121506140130841	-0.24411648992774165	-0.08891438191425337	0.25702507920872497	-0.24130159306237256	0.009781107381795344	-0.15614882623629828	0.024176658257959175	0.11275084735446486	-0.18192599352768316	0.05208502291255367	0.3180237747484338	0.031201856374464352	-0.07777683536976907	-0.025834910754016803	0.03216215948228138	0.06202924735906118	-0.12470094814537849	0.15622644441057648	-0.04196430136547033	0.00845967992953274	-0.021804850582148108	0.06101569422416782	0.06907706948197173	0.002217814572898519	0.07294798992330781	-0.041504082599326676	0.05741548499804856
-0.17834104061511272	0.06020471698899546	0.1547339023175297	-0.340958641043508	-0.1183204745295034	-0.19356451840216177	-0.23829906484533658	-0.06560345948869406	-0.04865517907172495	0.09848233685802422	0.19153562317375633	-0.20404297242396274	0.09497466182148562	-0.05236884320605767	-0.18967939368669456	-0.3476767777382313	-0.31047995890399543	0.15687884490622636	0.1253649672102783	0.08877425002103081	-0.24844687354542555	0.1968281453374253	0.00038857907920916484	-0.18173580788886	0.04686499498515885	0.015682676203330775	-0.07251377746614993	-0.06820313528384306	-0.1875668624281095	0.05171638959987915	-0.09895696310551715	-0.01849162862910244	-0.10700807143706714	-0.058462360922984055	-0.04898296828917785	-0.041193949863055704	0.041655541773496625	-0.004134526316898026	0.01670848814546532	0.09555688203941101	0.20447688859824087	0.05571553573401169	-0.07180375138995046	0.0700795853704154	0.13099034716801822	-0.009958676410652192	0.0023621266141896774	0.07738660408802395	0.02586139162010368	-0.017269838074432692	-0.006546406021971721	0.00011406390371128047	-0.007545148388623223	-0.008209216671802362	-0.047999056626047844	-0.025902201537593594	0.012017768668604087	-0.03973970305839612	-0.013185524170690743
-0.17852512123986689	-0.12624277590538946	-0.07866943617753253	-0.018005564313012534	-0.11485878180360556	0.2929385408309862	-0.0747429556656175	-0.00023430192626330837	-0.18756188695754442	-0.012218970379047109	0.03388656882619406	0.05692475449229967	0.03967216621537498	0.012165342719517344	-0.006862208767312278	-0.01779137670301481	0.11664047701495175	-0.0614527466428981	0.151549054997071	0.11468343576118958	0.048532686730353894	-0.027064891122389377	0.21780486600951832	0.012124755954085159	0.1347903088307497	-0.27166199560425885	-0.18405282566372752	0.028724173779206108	0.1735951761425821	0.054845850375033686	0.048071354949188655	-0.04444673227101789	-0.048658075506552594	0.16839876044976027	-0.04097121903151896	-0.15665685644383825	-0.008384022181671192	-0.12607202309477974	-0.12237730544293372	-0.01852446345704541	0.2428509751066495	0.1703521814882314	-0.12583656744804234	-0.18390798339806236	-0.2033688826313554	0.10140980038354591	0.03638457562797422	0.2043845193496139	-0.02793580633631003	0.35865674846048656	0.07281344905845963	0.11003046834657373	-0.07315115513314982	-0.05377782026402829	-0.16737763565008928	0.05974131003923773	-0.012152264317298322	-0.13843450050278922	-0.06651450221569603
-0.14887467663198325	-0.2434733205041341	0.039874267387146715	-0.0572860248084555	-0.007500680470863691	0.19238828174003697	-0.1991220991891698	-0.026499882997000776	0.10607142739683656	-0.04325969465733159	0.009247683178938624	-0.06847740545971578	0.017435105756909944	-0.00969312507699472	-0.12040883851393139	-0.04967874369623285	0.1493490846725153	0.09632486403291209	0.17603081490690478	-0.010466082586519099	-0.14966517576357108	-0.02451512353405752	-0.12515170339294657	-0.014797209495665833	-0.07565887561018395	-0.013458124541597588	0.03781685798692039	-0.15555260258260997	0.10258025649178971	-0.31178616556395317	0.06401058682250714	0.07456053516442067	-0.028204946148862882	-0.02078752121515387	0.07645552593883867	0.09040978630134287	0.05906611299052173	0.014150860394879308	-0.21761696369909211	0.009516358199696998	-0.2996319400818064	-0.08538983938111794	-0.1404464218294149	-0.1534762405206421	-0.04950552308433754	-0.16969322281115082	-0.05794596529387204	-0.023728778256904337	0.07353114490061571	0.04726548976713939	0.05470128975078545	-0.38759269179398975	-0.1262327339403713	-0.2931392336772532	0.15450604628654113	0.03332493561576677	0.07476338976742782	0.08544130300559205	0.08953779855503818
-0.16678166098927993	0.1522144958535887	-0.1312534223633942	-0.0096652929046155	0.31944606016172883	0.24836918365504373	-0.07120366899839936	-0.17813103946481784	-0.10711305571240176	0.26071317755875273	0.06737096916345511	-0.08916038757896966	0.06346296981215988	-0.1868584439130685	0.126340349374286	-0.1301613135559571	0.003203553532030761	0.08349841599034202	-0.169221798778907	-0.06007021110389815	-0.11589285852610469	-0.1223430391683169	0.15956068965842987	-0.08396232855648002	0.10915095647903428	-0.014800520162155134	-0.1920010403112984	0.017090553853324607	0.0055753349986141735	0.17828639381447525	-0.014984682733844651	-0.08772168487543028	0.23078510294485624	-0.04463739949239631	0.31888575903411864	-0.0005851551967816782	0.12871369395104815	-0.11011963183269866	0.06790700161628932	-0.12883625981007085	-0.29055476907274774	-0.05411329501180565	0.0033364531223607635	0.175390955850407	-0.04305362349784468	0.08239214177578963	0.08474741668021356	0.07537425159463952	-0.06479313564331021	-0.029600830631604083	-0.06865029012262566	-0.027231308586254326	-0.027414199726771876	0.011883001360947179	0.12276775984335674	-0.057744107305937264	0.03988592442073596	0.0034177007720924135	-0.01768324112066505
