-0.18672841124270131	-0.03706086756918186	0.1406895206875952	-0.009131593577881677	0.28243087257970967	-0.16696714334452764	0.2459860647795198	-0.1006396590976925	0.1681789681482343	-0.041096180100806894	0.32981673569807435	-0.17112738169942357	0.0005342112233039223	-0.10832025308241597	0.09684449621043079	-0.09613047184977122	0.025647639333691297	0.08338109414004942	-0.0390821956711046	-0.19527732285612365	0.10521926615140531	-0.060449852115709975	-0.07732238290265186	0.10130529806032236	0.02763329283529251	0.19367172324955728	-0.18797498758666967	-0.0726821448305027	-0.14105149241249273	0.17300003634371666	0.013870619277435638	0.006881584414198827	-0.15216634911756746	-0.031076700323429768	-0.06973748043895166	-0.1520290509806105	0.17323000363473515	0.007139331279857383	0.08306831138725551	0.0035831379589973795	0.0004767715462296102	0.08459081508119816	-0.11645562038150063	-0.025285656679784968	-0.32283188383503736	0.04790408919210718	0.2109972666320482	0.16807564669815603	0.033395613134093054	-0.07472836616499352
-0.2113820692898296	0.03039084513339677	-0.3297658176259158	0.02674247123099344	0.015183052680212875	-0.12953423508781514	0.11806466932038255	0.15180357711694872	-0.0514081098131615	-0.07152290877513422	-0.06168601330732243	0.0707416457227669	0.14747248323273957	-0.01893593929159079	0.09088656288321385	0.017054361578869914	-0.1588947526421611	-0.0009053072354345375	-0.0684100825530413	-0.11957540089295599	-0.11370961937787721	0.003391018248907151	0.0948215106128294	-0.1795567622257494	-0.3134261395881207	-0.15932837645902595	0.0650583257863142	0.008703425431384599	-0.09944147699053962	-0.0690273677936589	-0.026791275602629363	-0.0075059556456256145	-0.04505894304580234	0.08162488299348306	0.060703672550000275	-0.06466465661801832	-0.22149083486764626	0.21847181996066653	-0.15762209933706153	0.0902999521817146	0.18547476911094035	-0.3076312361480885	-0.10305492524778924	-0.24085803104060705	-0.27286384049594253	-0.0939164035606115	-0.08618912334458347	0.14041109805907515	-0.05410618258347035	-0.023668528061131854
-0.20712641078540878	-0.19450018614548253	-0.08610926835274674	-0.060352775765567836	-0.07846401644798068	0.04471232126357838	0.07968940475937325	-0.003664976212892093	-0.2547527997441068	-0.037679548350295536	-0.005776963798194049	-0.0617256367177752	-0.2842867032502194	-0.03529872297702766	-0.020339455317914847	0.12064912553466353	0.2610337052320472	-0.18502787691425915	0.052017220624781695	-0.01875701591919708	0.17115194300114567	0.21924279148888856	0.10969890357782466	-0.05960912725108794	-0.02578316948888527	-0.031152222680755848	0.12620848406086982	0.03342826138474906	-0.13669240501266927	0.08982975220244131	0.26004281299440113	-0.0445481579930617	-0.1265572696292741	0.04506159692967244	0.05171752879179775	0.18705834381409886	0.0935018703926376	0.21974123890412176	-0.02778716620190897	0.03354361323989932	0.12121340864894257	0.09380824085886721	0.09605692861981242	-0.04833920557501077	-0.009759523259552483	0.07396691021331998	0.2539390109138985	0.08745435725609105	0.32818431658422587	0.16213712414210116
-0.17856701080493792	-0.23860789619217948	0.02981824712444725	0.0707570112424863	-0.1926003152997413	0.20100394867483293	0.23399350405158428	0.24823418703265113	0.09347427875179566	0.21219445246600924	0.19666215043609428	0.10446376429243336	-0.07156261771315879	-0.19535019414549198	0.23491887682500034	0.09644629915413147	-0.1483752696770471	0.06135513430676598	0.26555430168999505	-0.12102110269404776	0.05587520636649551	0.12889507599742203	0.03515140383852605	-0.13160624815712646	-0.013449049162571466	0.19521071661304296	0.010933812908143506	0.17230115248894307	0.27516398183605956	0.13223643032080196	-0.12485392923261465	0.04136551517973192	-0.036023128356684496	-0.13605178979931085	-0.006876071368151233	0.1513775024488806	0.12008241486995044	-0.07224997561524558	-0.006948124459360289	0.032762961057842585	-0.04275914988559944	-0.12841891060898616	0.002561137059925264	-0.058748061983114976	0.11914657934889192	0.09556148805376506	-0.14935057373436628	-0.01669324978230704	-0.16886830778266815	0.05510360839539405
-0.19750873647729422	-0.0621710039144478	0.0004501527069359357	-0.1136732782105759	0.009490082633298896	0.06559121052999956	-0.1784395365407889	-0.15381736362338944	-0.229900867985401	0.304951821242655	-0.1983218919621712	0.28096106815673527	0.010907628049592699	-0.14266461099969874	-0.01850441097193073	-0.019512275306287075	0.004133321780512195	-0.05310727943797951	0.3072105402758118	0.0828839245288752	-0.1716901676022119	-0.025452479416662736	0.17714452859425722	0.18861607712886191	-0.05035945950653209	-0.08463306391593131	0.03220300605380088	0.10930644131463518	-0.2412697809653432	0.030998516684298826	0.05178621408001895	0.03228888364619116	-0.056314480188255994	-0.04885385680026694	-0.0693177357146891	0.056369337300041025	0.08386646260014868	-0.023700085073866357	0.17028671262079073	0.04564772057235212	-0.10534611894922777	0.11310322980961554	-0.08625809831602937	0.0874996916342819	-0.23727047028634446	-0.04573380781106598	0.03335649767046295	0.02167048904338477	-0.2154781060694843	-0.03506846990958581
-0.1825798675921482	-0.16967313781748888	0.06082920280298898	-0.006546188672947994	-0.19612453896218895	0.14236400171763883	-0.28985105085834184	-0.05211059138757882	0.01957669760748687	-0.13377885298856396	-0.09419754454971274	-0.16937090247203587	0.08604631039120536	-0.03653065798558211	0.0326004848193957	0.06384716911128423	0.12243230668479102	0.013382773337809017	-0.2282395841465446	-0.09398332362579606	0.1398742738656805	-0.2765514508517046	0.06807995052662871	-0.09720362117174842	-0.06781271642975266	0.22469002648733782	-0.1663106099309086	0.008107636817053503	-0.12593185051095135	0.16702953457761704	-0.1541000691140785	0.0803229380163824	0.009570503063093282	-0.00034438129244092255	-0.10267512424785841	0.08648321938589912	-0.005836012482357232	0.23384428203774557	-0.09173878649105707	0.3458901540849649	0.18586113637722007	0.04172851297359159	0.0458415797071363	0.14030257498347756	0.12843056355496923	-0.009266661921348958	-0.07749183070419578	-0.03006733818334019	-0.14010103621990783	-0.16480612772682002
-0.18096113968111677	-0.19274237001345765	0.10081628145773153	-0.06907852888279774	-0.04867229751462654	-0.11150238883016073	0.02330749231544904	-0.260299581313836	-0.05265686549861692	-0.16665407598919457	-0.018925289426669045	0.11826896951023116	-0.15861533090523874	0.2122944372915666	0.1531748800645288	-0.045563146036432134	0.1799906786037093	0.1041477438618195	0.037536501780631545	0.2783555531940794	0.06622439934194255	0.017588367597861768	0.17782595729926162	-0.1039485857447067	-0.21203666606298438	0.06938505579462004	-0.11313405153631943	-0.015906100769177797	0.188747312652956	0.13665305761474172	-0.08502767503003218	-0.08970161007252031	0.006241208561737155	0.002347511606078389	0.2523353768441872	-0.3342254155147763	-0.14080621238494428	0.14184921446318868	0.04205051406623194	-0.33824863430094826	-0.09955000891805263	0.0477019704385287	-0.05840869018175879	-0.05065991193893188	0.06770258358258993	0.040486699358855405	-0.11975782976798496	-0.062301189326875075	-0.08807570520214539	-0.029343204879896945
-0.11734630242738825	0.2116262871853004	0.03494138495313894	0.006027788724043942	-0.17213501965023492	0.21449089169321134	0.056976185447357275	-0.1573726991970273	-0.05374017093738209	-0.28228874169997514	0.0021706379919458896	0.14722802475594401	-0.0578616179782956	0.11097737803904213	-0.14178481777742408	0.06278368056381778	-0.21992794396395665	0.07958991067599928	-0.00962736003149714	-0.03290585311845297	0.1737579092231601	0.21303303260503856	0.043377249259115264	-0.07856797024083526	0.05756669338188642	-0.052016766891229804	-0.06303165300484426	0.18245708489548712	-0.04222663881182323	-0.19680102967939178	-0.31617181095879965	0.007219979658959553	-0.0844975517762151	0.12177371418346088	-0.14148867153707023	-0.051104752718577076	0.05534791494600083	-0.06372641186351473	0.011015581289576915	0.026441127305673016	-0.07517403832930027	0.1603963912948865	0.002225028197248938	0.031144166139865148	0.07261815925074207	-0.0013048858662555608	0.152107025293864	0.32684972966102604	0.030341682901657195	0.012041775916171553
-0.1666461886755398	0.04753939979983891	0.21810400991969697	-0.12118976567370982	0.15924045889201083	0.21217208572773444	0.02558066499994771	0.04787112729548468	-0.170910746718356	0.15028558003089476	-0.2685194600216302	0.032954574280568236	-0.009818736441984962	0.0659621498446292	0.11083590914806782	0.16481001397082337	-0.054101756492328415	0.1855032983106029	-0.15236747048267313	-0.21701809575261008	0.021934552447824926	0.03772696263738296	-0.11427029749241238	-0.18674777387184155	0.25813464611266573	-0.10578622955693757	0.028835182080127378	-0.09456048750812643	-0.054841091248715834	0.11388960293933426	0.19052903948444358	-0.16803441638632857	0.02352312900272019	0.08037830750762259	0.12789999105923322	-0.2001255402621266	-0.057216068261327385	-0.09887664087785171	-0.036063081526653454	0.09223390992822811	-0.02334695779417907	-0.12340824602763752	0.020410271026678438	-0.054787505373774706	0.10181901028600586	0.08289650177683051	0.12059694960564424	-0.22515828562157902	-0.0413159786902944	-0.0795870153965163
-0.13530054353193355	-0.003820767927303687	0.4251613409300777	0.02994479518289639	0.07961876547490179	-0.14998215965659453	0.16789365463788644	0.3800744794847317	-0.002070157548031748	-0.10972278868135414	-0.07044157348565	-0.08846940620893297	0.028909506590202298	-0.19966133637223094	-0.17463681997967304	-0.21467669715102022	0.04145567297479116	-0.040722790447911786	0.05757704764441737	0.24120418396370444	-0.012619774066779069	0.24345908845906378	0.16286835828616053	-0.03919268690683636	-0.11619358929198564	-0.041581027019442995	-0.21760523339038637	-0.10686839150127389	-0.2928856052771014	-0.0812497277082326	-0.01785940874792306	-0.011038772726754058	-0.007999416356365321	0.0946610600906969	-0.0015787586792835942	0.038829678510899815	-0.1425742553429184	-0.08850761628304775	-0.0463811959665146	0.13294422118870292	-0.08960386534030008	0.015582902131012981	0.09747303373567277	0.01673836072820325	0.12367940026604507	-0.044998612808571155	-0.07460946075628444	-0.04451214117919191	-0.1482684761701194	0.057734193915383605
